 0.005 0.00995 0.0149 0.01985 0.0248 0.02975 0.0347 0.03965 0.0446 0.04955 0.0545 0.05945 0.0644 0.06935 0.0743 0.07925 0.0842 0.08915 0.0941 0.09905 0.104 0.10895 0.1139 0.11885 0.1238 0.12875 0.1337 0.13865 0.1436 0.14855 0.1535 0.15845 0.1634 0.16835 0.1733 0.17825 0.1832 0.18815 0.1931 0.19805 0.203 0.20795 0.2129 0.21785 0.2228 0.22775 0.2327 0.23765 0.2426 0.24755 0.2525 0.25745 0.2624 0.26735 0.2723 0.27725 0.2822 0.28715 0.2921 0.29705 0.302 0.30695 0.3119 0.31685 0.3218 0.32675 0.3317 0.33665 0.3416 0.34655 0.3515 0.35645 0.3614 0.36635 0.3713 0.37625 0.3812 0.38615 0.3911 0.39605 0.401 0.40595 0.4109 0.41585 0.4208 0.42575 0.4307 0.43565 0.4406 0.44555 0.4505 0.45545 0.4604 0.465349 0.470299 0.475249 0.480199 0.485149 0.490099 0.495049 0.499999
 0.000700549 0.0015427 0.00235202 0.00340615 0.00424092 0.00505776 0.00593234 0.00643564 0.00707096 0.00817657 0.00927393 0.00964521 0.0109983 0.0118977 0.0119719 0.0129125 0.0144884 0.015363 0.0157508 0.0164521 0.0175248 0.0182178 0.0195957 0.0206518 0.0209736 0.022137 0.022467 0.0239686 0.0257261 0.0262789 0.0274835 0.0277475 0.0285231 0.0290759 0.0308911 0.0316749 0.0330033 0.0339191 0.0346122 0.0351238 0.0361799 0.0376155 0.0388861 0.0407013 0.0409653 0.0425 0.042698 0.0443317 0.0455528 0.0470297 0.0480776 0.0484571 0.0506271 0.0497937 0.0521865 0.0535149 0.0540017 0.055165 0.0569884 0.0585066 0.0584241 0.0598845 0.0605116 0.0624092 0.0655858 0.065297 0.067764 0.0681766 0.0696535 0.0705528 0.072533 0.074835 0.0738449 0.0757591 0.0774092 0.0791254 0.0794554 0.080264 0.0832261 0.0842904 0.0852475 0.0874092 0.08967 0.0912789 0.0993894 0.103919 0.108795 0.113952 0.123647 0.141691 0.144018 0.16514 0.179637 0.199678 0.234992 0.262467 0.30505 0.336337 0.367781 0.394257 0.418259
