 0.005 0.00995 0.0149 0.01985 0.0248 0.02975 0.0347 0.03965 0.0446 0.04955 0.0545 0.05945 0.0644 0.06935 0.0743 0.07925 0.0842 0.08915 0.0941 0.09905 0.104 0.10895 0.1139 0.11885 0.1238 0.12875 0.1337 0.13865 0.1436 0.14855 0.1535 0.15845 0.1634 0.16835 0.1733 0.17825 0.1832 0.18815 0.1931 0.19805 0.203 0.20795 0.2129 0.21785 0.2228 0.22775 0.2327 0.23765 0.2426 0.24755 0.2525 0.25745 0.2624 0.26735 0.2723 0.27725 0.2822 0.28715 0.2921 0.29705 0.302 0.30695 0.3119 0.31685 0.3218 0.32675 0.3317 0.33665 0.3416 0.34655 0.3515 0.35645 0.3614 0.36635 0.3713 0.37625 0.3812 0.38615 0.3911 0.39605 0.401 0.40595 0.4109 0.41585 0.4208 0.42575 0.4307 0.43565 0.4406 0.44555 0.4505 0.45545 0.4604 0.465349 0.470299 0.475249 0.480199 0.485149 0.490099 0.495049 0.499999
 0.000772727 0.00165301 0.00256473 0.00342949 0.00438944 0.00506601 0.00603135 0.00656766 0.00768152 0.00907591 0.00957921 0.01033 0.0112624 0.0115099 0.0130116 0.0149752 0.0154373 0.0160974 0.0170545 0.017929 0.0188036 0.0194967 0.0209901 0.0212871 0.0223597 0.0236634 0.0248432 0.025429 0.0266007 0.0278135 0.0285149 0.0300413 0.0309076 0.0319059 0.0329538 0.0342739 0.035 0.0361551 0.0364274 0.0374587 0.0394307 0.040132 0.0413861 0.0425 0.0433911 0.0450082 0.0452393 0.0467409 0.0478135 0.0494884 0.0500825 0.0517657 0.052038 0.0540017 0.054901 0.0564934 0.0583993 0.0583911 0.0614191 0.0601733 0.0628795 0.0640264 0.0661716 0.0668152 0.0681271 0.0683168 0.0708086 0.0714274 0.0719472 0.074901 0.0763696 0.0781518 0.0779125 0.0793482 0.0817904 0.0836469 0.0851815 0.0867657 0.0866419 0.0889026 0.0918977 0.0922607 0.0966749 0.0969142 0.0957591 0.0996947 0.103721 0.111766 0.109942 0.139026 0.134183 0.161205 0.186741 0.197483 0.203251 0.23995 0.29453 0.288993 0.336947 0.354158 0.382517
