 0.005 0.00995 0.0149 0.01985 0.0248 0.02975 0.0347 0.03965 0.0446 0.04955 0.0545 0.05945 0.0644 0.06935 0.0743 0.07925 0.0842 0.08915 0.0941 0.09905 0.104 0.10895 0.1139 0.11885 0.1238 0.12875 0.1337 0.13865 0.1436 0.14855 0.1535 0.15845 0.1634 0.16835 0.1733 0.17825 0.1832 0.18815 0.1931 0.19805 0.203 0.20795 0.2129 0.21785 0.2228 0.22775 0.2327 0.23765 0.2426 0.24755 0.2525 0.25745 0.2624 0.26735 0.2723 0.27725 0.2822 0.28715 0.2921 0.29705 0.302 0.30695 0.3119 0.31685 0.3218 0.32675 0.3317 0.33665 0.3416 0.34655 0.3515 0.35645 0.3614 0.36635 0.3713 0.37625 0.3812 0.38615 0.3911 0.39605 0.401 0.40595 0.4109 0.41585 0.4208 0.42575 0.4307 0.43565 0.4406 0.44555 0.4505 0.45545 0.4604 0.465349 0.470299 0.475249 0.480199 0.485149 0.490099 0.495049 0.499999
 0.000444215 0.00104167 0.00157407 0.00189855 0.00245238 0.00301471 0.00349673 0.00413462 0.00440594 0.00505719 0.00558581 0.00619637 0.00670792 0.00737624 0.00779703 0.00864686 0.00924917 0.00896865 0.010429 0.0104785 0.0113449 0.0120545 0.0126403 0.0131436 0.0147855 0.0151815 0.0154043 0.0159571 0.0165017 0.0177723 0.0183251 0.0183911 0.0190594 0.020099 0.0202888 0.0216007 0.0221617 0.0226733 0.0236056 0.0243729 0.0251733 0.0262789 0.0266007 0.0272442 0.0287954 0.029505 0.0301485 0.0309158 0.0314934 0.032434 0.0331518 0.0351733 0.0352723 0.0367244 0.037401 0.0371205 0.0386716 0.0401403 0.0409076 0.0419637 0.0422525 0.0438036 0.0445957 0.0455941 0.047269 0.0497525 0.0485479 0.0505363 0.0508993 0.0544224 0.0524752 0.0549505 0.0573267 0.0574835 0.0590429 0.0607921 0.0606848 0.0641914 0.0659571 0.065396 0.0664604 0.0694059 0.0699918 0.0727475 0.0749917 0.079505 0.0820215 0.0878548 0.0897855 0.0989521 0.109538 0.130165 0.129233 0.162847 0.177343 0.206312 0.232483 0.267607 0.285611 0.316122 0.339348
