 0.005 0.00995 0.0149 0.01985 0.0248 0.02975 0.0347 0.03965 0.0446 0.04955 0.0545 0.05945 0.0644 0.06935 0.0743 0.07925 0.0842 0.08915 0.0941 0.09905 0.104 0.10895 0.1139 0.11885 0.1238 0.12875 0.1337 0.13865 0.1436 0.14855 0.1535 0.15845 0.1634 0.16835 0.1733 0.17825 0.1832 0.18815 0.1931 0.19805 0.203 0.20795 0.2129 0.21785 0.2228 0.22775 0.2327 0.23765 0.2426 0.24755 0.2525 0.25745 0.2624 0.26735 0.2723 0.27725 0.2822 0.28715 0.2921 0.29705 0.302 0.30695 0.3119 0.31685 0.3218 0.32675 0.3317 0.33665 0.3416 0.34655 0.3515 0.35645 0.3614 0.36635 0.3713 0.37625 0.3812 0.38615 0.3911 0.39605 0.401 0.40595 0.4109 0.41585 0.4208 0.42575 0.4307 0.43565 0.4406 0.44555 0.4505 0.45545 0.4604 0.465349 0.470299 0.475249 0.480199 0.485149 0.490099 0.495049 0.499999
 0.000529971 0.000833333 0.00127226 0.00163842 0.0023534 0.00270635 0.00297386 0.00317152 0.00353135 0.00451456 0.0050495 0.00546569 0.00566007 0.00658416 0.00683168 0.00747525 0.00779703 0.00836634 0.00968647 0.0099835 0.00984323 0.0108416 0.0109571 0.0111551 0.01283 0.0130446 0.0129125 0.0140759 0.0146122 0.0151485 0.0157838 0.017599 0.0162211 0.017071 0.0182343 0.0192574 0.0194142 0.0208993 0.0208746 0.0232673 0.0233581 0.0230941 0.0233168 0.024835 0.0257756 0.0272772 0.027434 0.0274917 0.0284241 0.0300165 0.0298845 0.0311056 0.0315347 0.0331518 0.0334736 0.0343399 0.0358168 0.0355281 0.0370215 0.0384571 0.0387624 0.0394142 0.0418152 0.0423845 0.0430858 0.0443812 0.0452063 0.047236 0.0488944 0.0492904 0.0502063 0.0495792 0.0524587 0.0539686 0.0561056 0.0565182 0.0581766 0.0584076 0.0605446 0.0603135 0.062995 0.064571 0.0660479 0.0692987 0.0741172 0.0747277 0.0821782 0.0886716 0.0893564 0.0912541 0.122112 0.123911 0.142203 0.14646 0.185982 0.21566 0.252005 0.281444 0.32632 0.34505 0.366832
