 0.005 0.00995 0.0149 0.01985 0.0248 0.02975 0.0347 0.03965 0.0446 0.04955 0.0545 0.05945 0.0644 0.06935 0.0743 0.07925 0.0842 0.08915 0.0941 0.09905 0.104 0.10895 0.1139 0.11885 0.1238 0.12875 0.1337 0.13865 0.1436 0.14855 0.1535 0.15845 0.1634 0.16835 0.1733 0.17825 0.1832 0.18815 0.1931 0.19805 0.203 0.20795 0.2129 0.21785 0.2228 0.22775 0.2327 0.23765 0.2426 0.24755 0.2525 0.25745 0.2624 0.26735 0.2723 0.27725 0.2822 0.28715 0.2921 0.29705 0.302 0.30695 0.3119 0.31685 0.3218 0.32675 0.3317 0.33665 0.3416 0.34655 0.3515 0.35645 0.3614 0.36635 0.3713 0.37625 0.3812 0.38615 0.3911 0.39605 0.401 0.40595 0.4109 0.41585 0.4208 0.42575 0.4307 0.43565 0.4406 0.44555 0.4505 0.45545 0.4604 0.465349 0.470299 0.475249 0.480199 0.485149 0.490099 0.495049 0.499999
 0.000146593 0.000337907 0.000469432 0.000558036 0.000827922 0.000769231 0.00109489 0.00146505 0.00153005 0.00155797 0.00174569 0.00202703 0.00227064 0.00226636 0.0025 0.0027673 0.0030609 0.00303398 0.00340686 0.0035066 0.00382838 0.00393564 0.00462046 0.00443627 0.00486111 0.00492647 0.00520627 0.0059571 0.00531353 0.0059571 0.00644389 0.00632353 0.00700495 0.00690594 0.00727723 0.00771452 0.00778053 0.0084736 0.00854785 0.00957096 0.0100825 0.00986799 0.0101568 0.0108663 0.0106106 0.0109983 0.0112871 0.0120792 0.012797 0.0130281 0.0141502 0.0129455 0.0145792 0.0147937 0.0145792 0.0166749 0.0166254 0.0166914 0.0174917 0.0180776 0.0185314 0.0188696 0.0198597 0.0204373 0.0216007 0.0223185 0.0218152 0.022632 0.0241832 0.0241172 0.0258086 0.0258911 0.0279538 0.0278878 0.0289604 0.0300248 0.0319719 0.0323927 0.0360066 0.0381766 0.0372195 0.0387954 0.0419884 0.0470297 0.0501733 0.0555611 0.0643399 0.0708333 0.0854785 0.0945545 0.104992 0.114183 0.136337 0.157797 0.18462 0.202112 0.2433 0.268193 0.29146 0.306205 0.340759
