 0.005 0.00995 0.0149 0.01985 0.0248 0.02975 0.0347 0.03965 0.0446 0.04955 0.0545 0.05945 0.0644 0.06935 0.0743 0.07925 0.0842 0.08915 0.0941 0.09905 0.104 0.10895 0.1139 0.11885 0.1238 0.12875 0.1337 0.13865 0.1436 0.14855 0.1535 0.15845 0.1634 0.16835 0.1733 0.17825 0.1832 0.18815 0.1931 0.19805 0.203 0.20795 0.2129 0.21785 0.2228 0.22775 0.2327 0.23765 0.2426 0.24755 0.2525 0.25745 0.2624 0.26735 0.2723 0.27725 0.2822 0.28715 0.2921 0.29705 0.302 0.30695 0.3119 0.31685 0.3218 0.32675 0.3317 0.33665 0.3416 0.34655 0.3515 0.35645 0.3614 0.36635 0.3713 0.37625 0.3812 0.38615 0.3911 0.39605 0.401 0.40595 0.4109 0.41585 0.4208 0.42575 0.4307 0.43565 0.4406 0.44555 0.4505 0.45545 0.4604 0.465349 0.470299 0.475249 0.480199 0.485149 0.490099 0.495049 0.499999
 0.000124138 0.000306604 0.000381137 0.00057598 0.000765625 0.000878378 0.00105903 0.00112812 0.00119753 0.00155647 0.00148907 0.00184942 0.001875 0.00212191 0.0023053 0.00275943 0.00273016 0.00326984 0.00330065 0.0034571 0.00350324 0.00377023 0.00390777 0.0043123 0.00448845 0.00478758 0.00517157 0.00531353 0.00569444 0.00591584 0.00586634 0.00613861 0.00660891 0.00670752 0.00766502 0.00765677 0.00722772 0.00856436 0.00837418 0.00922442 0.00981023 0.00935644 0.00985974 0.010231 0.0111386 0.0110479 0.0113201 0.0123515 0.0128383 0.0123267 0.0131931 0.014637 0.0140759 0.0144719 0.0148185 0.0158911 0.0159901 0.0163531 0.0167162 0.0181023 0.0178548 0.0186386 0.0191337 0.0198597 0.0202393 0.022434 0.0215512 0.0226155 0.0238284 0.0227558 0.0249257 0.0265264 0.0270215 0.027104 0.0298515 0.0303548 0.0309653 0.0344637 0.0357096 0.0354703 0.0370957 0.0413449 0.0465429 0.0485809 0.0526815 0.0570462 0.0618729 0.0684984 0.0775908 0.0906436 0.111172 0.14519 0.135965 0.173721 0.209785 0.212409 0.25231 0.274736 0.308919 0.318061 0.33887
