 0.005 0.00995 0.0149 0.01985 0.0248 0.02975 0.0347 0.03965 0.0446 0.04955 0.0545 0.05945 0.0644 0.06935 0.0743 0.07925 0.0842 0.08915 0.0941 0.09905 0.104 0.10895 0.1139 0.11885 0.1238 0.12875 0.1337 0.13865 0.1436 0.14855 0.1535 0.15845 0.1634 0.16835 0.1733 0.17825 0.1832 0.18815 0.1931 0.19805 0.203 0.20795 0.2129 0.21785 0.2228 0.22775 0.2327 0.23765 0.2426 0.24755 0.2525 0.25745 0.2624 0.26735 0.2723 0.27725 0.2822 0.28715 0.2921 0.29705 0.302 0.30695 0.3119 0.31685 0.3218 0.32675 0.3317 0.33665 0.3416 0.34655 0.3515 0.35645 0.3614 0.36635 0.3713 0.37625 0.3812 0.38615 0.3911 0.39605 0.401 0.40595 0.4109 0.41585 0.4208 0.42575 0.4307 0.43565 0.4406 0.44555 0.4505 0.45545 0.4604 0.465349 0.470299 0.475249 0.480199 0.485149 0.490099 0.495049 0.499999
 0.000146505 0.000344523 0.000396982 0.000603865 0.000771222 0.00091557 0.00110494 0.00122312 0.00146694 0.0017161 0.00188073 0.00207965 0.00225758 0.00273585 0.0027619 0.00268429 0.00283654 0.00349359 0.00356349 0.0036246 0.0039134 0.00418301 0.00457929 0.00486111 0.00512376 0.00528053 0.005 0.00565182 0.00591584 0.00581683 0.00666667 0.00639439 0.00749175 0.00750825 0.00791254 0.00769802 0.00825083 0.00796205 0.00895215 0.00872937 0.00956271 0.00942244 0.00987624 0.0113944 0.0117574 0.0113201 0.0121947 0.0120875 0.0132013 0.0128795 0.0136056 0.0141089 0.014769 0.0150578 0.015297 0.0155611 0.0170049 0.0177805 0.0189439 0.0181848 0.0189191 0.0196535 0.0204538 0.0210066 0.0224835 0.0219719 0.0226238 0.0230033 0.0237541 0.0257508 0.0260231 0.0271947 0.027731 0.0286221 0.0301815 0.0300413 0.0313036 0.0328383 0.0351403 0.0373597 0.0383581 0.0426898 0.0407508 0.0481023 0.0478218 0.0520215 0.0608251 0.0701733 0.084703 0.0917409 0.110982 0.112805 0.149818 0.181254 0.193045 0.217442 0.24821 0.278515 0.305512 0.325421 0.361163
